charts/episodic_return
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05666666626930237
0.0
0.0
0.0
0.0550000011920929
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08111110925674439
0.0
0.0
0.0
0.020555555820465088
0.0
0.0
0.0
0.0
0.0
0.041111111640930176
0.0
0.0899999976158142
0.020000000298023225
0.0
0.0
0.0
0.0
0.0
0.0
0.13111110925674438
0.0
0.0
0.0
0.0
0.0
0.13444443941116332
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12000000476837158
0.0
0.0
0.0
0.0
0.0
0.0
0.07555555701255798
0.0
0.14111111164093018
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.322777783870697
0.0
0.0
0.0
0.02888889014720917
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03777777850627899
0.0
0.0
0.0
0.09666666388511658
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08722222447395325
0.0
0.0
0.0
0.0
0.0
0.12444444894790649
0.0
0.0
0.1855555534362793
0.0
0.14444444179534913
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05944444537162781
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09611111283302307
0.16555556058883666
0.0
0.0
0.0
0.0
0.03055555522441864
0.0
0.0
0.08500000238418579
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.031111112236976622
0.17666666507720946
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11333333253860474
0.0
0.0
0.0
0.0
0.08777777552604675
0.0
0.06555555462837219
0.11722222566604615
0.0
0.2911111116409302
0.0
0.0
0.06944444179534912
0.0
0.0
0.0
0.0
0.0949999988079071
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07166666388511658
0.0
0.0855555534362793
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.022777777910232545
0.1783333331346512
0.0
0.18333333283662795
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.20944443941116334
0.0
0.0
0.0
0.0
0.1038888931274414
0.17277777194976807
0.03777777850627899
0.0
0.0
0.0
0.0
0.12000000476837158
0.0
0.0
0.0
0.03444444537162781
0.0
0.0
0.13666666746139527
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09833333492279053
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05555555820465088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1555555582046509
0.0
0.0
0.0
0.0
0.052222222089767456
0.0
0.0
0.1605555534362793
0.0
0.0
0.0800000011920929
0.0
0.1038888931274414
0.0
0.0
0.0
0.023333333432674408
0.0
0.1755555510520935
0.024444444477558135
0.0
0.07055555582046509
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12222222089767457
0.0
0.06277777552604676
0.09388889074325561
0.0
0.0
0.062222224473953244
0.0
0.0
0.06111111044883728
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10888888835906982
0.0
0.07055555582046509
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10055555403232574
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12222222089767457
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11277778148651123
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10166666507720948
0.0
0.0
0.0
0.0
0.03777777850627899
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1416666626930237
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12999999523162842
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04000000059604645
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08111110925674439
0.0
0.0
0.07222222089767456
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12111110687255859
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09111111164093018
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.14833333492279052
0.08777777552604675
0.0
0.0
0.07111111283302307
0.12333333939313888
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.040555554628372195
0.0
0.0
0.0
0.0
0.0
0.0
0.12333333492279053
0.10333333015441895
0.0
0.02944444417953491
0.0
0.05833333134651184
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03388888835906982
0.0
0.0
0.038333332538604735
0.0
0.0
0.0
0.0
0.10722222328186035
0.0
0.0
0.0
0.0
0.0
0.0
0.1811111092567444
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10888888835906982
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07166666388511658
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07055555582046509
0.0
0.1644444465637207
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09611111283302307
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.030000001192092896
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09833333492279053
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07166666388511658
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09277777671813965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10833333730697632
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10833333730697632
0.0
0.06722221970558166
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12166666984558105
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09722222089767456
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03777777850627899
0.0
0.0
0.0
0.0
0.0
0.0
0.08722222447395325
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03722222149372101
0.0
0.0
0.13333333730697633
0.14944444894790648
0.0
0.0
0.13666666746139527
0.0
0.0
0.0
0.0
0.0
0.15833333730697632
0.0
0.0
0.0
0.0
0.13444443941116332
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07277777791023254
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12222222089767457
0.0
0.0422222226858139
0.0
0.0
0.025
0.0
0.0
0.09944444298744201
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16722222566604614
0.0
0.0
0.0
0.0
0.08111110925674439
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15
0.0
0.0
0.0
0.0
0.0
0.0
0.06833333373069764
0.0
0.032777777314186095
0.0
0.0
0.13611111640930176
0.0
0.0
0.0
0.0
0.0855555534362793
0.0
0.026111111044883728
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0844444453716278
0.0
0.0
0.020000000298023225
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11888889074325562
0.0
0.0
0.0
0.1205555558204651
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09111111164093018
0.0
0.0
0.11277778148651123
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1811111092567444
0.0
0.05611110925674438
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026111111044883728
0.0
0.0
0.0
0.14777777194976807
0.07888888716697692
0.0
0.05888888835906982
0.12222222089767457
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05833333134651184
0.0
0.0
0.0
0.0
0.0
0.04166666567325592
0.17277778387069703
0.1455555558204651
0.0
0.07222222089767456
0.0
0.0
0.09833333492279053
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07444444298744202
0.11111111640930176
0.062222224473953244
0.0
0.0
0.0
0.0
0.19333333969116212
0.1544444441795349
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15888888835906984
0.04000000059604645
0.0
0.0
0.0
0.046666666865348816
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10611110925674438
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03888888955116272
0.062222224473953244
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1894444465637207
0.0
0.0
0.10888888835906982
0.0
0.08111110925674439
0.0
0.0
0.0
0.07111111283302307
0.0
0.0
0.0
0.026666668057441712
0.0
0.12333333492279053
0.0
0.0
0.0
0.0
0.0
0.0
0.08111110925674439
0.07055555582046509
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11833332777023316
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05555555820465088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06000000238418579
0.0
0.0550000011920929
0.0
0.0
0.0
0.0
0.0
0.07944444417953492
0.0
0.0
0.0
0.18222222328186036
0.03611111044883728
0.0
0.0
0.0
0.1899999976158142
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11333333253860474
0.06277777552604676
0.0
0.0
0.12888889014720917
0.1005555510520935
0.0
0.0
0.1761111080646515
0.0
0.04333333373069763
0.0
0.0
0.0
0.0
0.1394444465637207
0.0
0.0
0.06611111164093017
0.0
0.0
0.0
0.0
0.0
0.07333333492279052
0.02944444417953491
0.0
0.04722222089767456
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16777777671813965
0.0
0.07611111402511597
0.0
0.0
0.0
0.1461111068725586
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.14222222566604614
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1711111068725586
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.24222222566604615
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15777777433395385
0.11944444179534912
0.0
0.0
0.16499999761581421
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1144444465637207
0.03388888835906982
0.0
0.0
0.0
0.0
0.0
0.12833333015441895
0.13666666746139527
0.0
0.11777777671813965
0.0
0.0
0.0
0.0
0.053333336114883424
0.0
0.0
0.175
0.2150000035762787
0.0
0.0
0.0
0.0
0.0
0.08388888835906982
0.0
0.19055556058883666
0.0
0.2355555534362793
0.031111112236976622
0.0
0.0
0.08333333134651184
0.12166666984558105
0.0
0.0
0.1100000023841858
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10555555820465087
0.0
0.041111111640930176
0.07055555582046509
0.0
0.11333333253860474
0.0
0.060555553436279295
0.0
0.0
0.0
0.0
0.0
0.06611111164093017
0.0
0.0
0.0
0.0
0.0
0.0
0.08055555820465088
0.0
0.15388889312744142
0.13444443941116332
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10333333015441895
0.0
0.0
0.1255555510520935
0.0
0.16555556058883666
0.038333332538604735
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1644444465637207
0.0
0.028333333134651185
0.030000001192092896
0.0
0.0
0.0
0.1855555534362793
0.0
0.0
0.0
0.0
0.04777777791023254
0.0
0.0
0.21888889074325563
0.0
0.15611110925674437
0.0
0.0
0.0
0.0
0.0
0.0
0.1711111068725586
0.0
0.0
0.0
0.0
0.0855555534362793
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1294444441795349
0.0
0.0
0.21444443464279175
0.0
0.0
0.0
0.18444443941116334
0.0
0.0
0.0
0.14833333492279052
0.09555555582046509
0.0
0.0
0.05611110925674438
0.0
0.0
0.14333332777023317
0.0
0.18277777433395387
0.0
0.043888887763023375
0.0
0.0
0.0
0.0
0.0
0.07055555582046509
0.0
0.1288888931274414
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02944444417953491
0.0
0.11777777671813965
0.0
0.0
0.0
0.0
0.0
0.0
0.20222222208976745
0.0
0.0
0.0
0.10555555820465087
0.14833333492279052
0.0
0.18333333730697632
0.06666666865348816
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03055555522441864
0.0
0.0
0.0
0.0
0.15611110925674437
0.0
0.0
0.0905555546283722
0.0
0.10666667222976685
0.0
0.07666666507720947
0.0
0.0
0.0
0.0
0.0
0.08166666626930237
0.0
0.0
0.0
0.1144444465637207
0.051111114025115964
0.0
0.0
0.1811111092567444
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02222222238779068
0.06111111044883728
0.0
0.09611111283302307
0.0
0.0
0.08666666746139526
0.13444443941116332
0.0
0.0
0.03444444537162781
0.0
0.0
0.0
0.0
0.11555556058883668
0.0
0.04888888895511627
0.0
0.0
0.0
0.0
0.0
0.09722222089767456
0.0
0.0
0.0
0.0
0.0
0.02388888895511627
0.03666666746139526
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02111111134290695
0.0
0.0
0.12833333015441895
0.0
0.0
0.0
0.0
0.0
0.025
0.0
0.12277777194976806
0.034999999403953555
0.0
0.23888888359069824
0.0
0.15222222805023194
0.0
0.07444444298744202
0.0
0.0
0.0
0.0
0.1416666626930237
0.0
0.11111111342906951
0.15722222328186036
0.08500000238418579
0.0
0.14888888597488403
0.0
0.0
0.075
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07055555582046509
0.0
0.0
0.05722222328186035
0.0
0.0
0.0
0.0
0.06999999880790711
0.0
0.0
0.0
0.0
0.0
0.062222224473953244
0.0
0.08777777552604675
0.0
0.1455555558204651
0.273888897895813
0.0
0.0
0.0
0.0
0.0
0.043888887763023375
0.0
0.0
0.0
0.0
0.09777777791023254
0.15666667222976685
0.1005555510520935
0.1144444465637207
0.0
0.0
0.0
0.1005555510520935
0.0
0.12611111402511596
0.0
0.0
0.0449999988079071
0.0
0.0
0.0
0.12277777194976806
0.10722222030162812
0.08888888955116273
0.1544444441795349
0.0
0.0894444465637207
0.04333333373069763
0.0
0.0
0.0
0.18222222328186036
0.2827777862548828
0.0
0.13277777433395385
0.0
0.10333333015441895
0.07888888716697692
0.12166666984558105
0.02777777910232544
0.0
0.08166666626930237
0.0
0.1288888931274414
0.0
0.2883333325386047
0.0
0.0949999988079071
0.0
0.0550000011920929
0.0
0.0
0.0
0.17722222805023194
0.0
0.0
0.0
0.2744444370269775
0.09555555582046509
0.0
0.0
0.12333333492279053
0.0
0.03611111044883728
0.0
0.0
0.0
0.11944444179534912
0.03777777850627899
0.04333333373069763
0.15111111402511596
0.0
0.11944444179534912
0.0
0.1100000023841858
0.23277777433395386
0.0
0.0550000011920929
0.0
0.11666666269302368
0.1038888931274414
0.09277777671813965
0.30333333015441893
0.09388889074325561
0.0
0.0
0.0
0.0
0.15777777433395385
0.15722222328186036
0.0
0.09777777791023254
0.14777777194976807
0.061666667461395264
0.04777777791023254
0.0
0.15833333730697632
0.0
0.0
0.0
0.0
0.08777777552604675
0.19666666835546492
0.0
0.0
0.043888887763023375
0.03888888955116272
0.08833333253860473
0.02944444417953491
0.0
0.14444444179534913
0.0
0.07222222089767456
0.2200000047683716
0.0
0.0
0.14277777671813965
0.1455555558204651
0.0
0.0
0.0
0.13055555820465087
0.0
0.0
0.0
0.12277777194976806
0.0
0.11777777671813965
0.15222222805023194
0.0
0.12833333015441895
0.0
0.022777777910232545
0.0
0.28888888359069825
0.020000000298023225
0.0
0.0
0.09777777791023254
0.06833333373069764
0.12999999523162842
0.11888889074325562
0.06833333373069764
0.17166666984558104
0.12833333015441895
0.0
0.1850000023841858
0.07444444298744202
0.0
0.0
0.125
0.0
0.034999999403953555
0.0
0.0
0.0
0.0
0.0
0.0644444465637207
0.0
0.1455555558204651
0.08166666626930237
0.0
0.3144444465637207
0.0
0.0
0.0
0.14111111164093018
0.0
0.0
0.0
0.0
0.0
0.12444444298744202
0.0
0.10555555522441865
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10722222328186035
0.046666666865348816
0.0
0.0
0.08055555820465088
0.0
0.0
0.0
0.0
0.13111110925674438
0.04000000059604645
0.12000000476837158
0.08666666746139526
0.0
0.04777777791023254
0.0
0.0
0.15333333015441894
0.0
0.0
0.02111111134290695
0.06722221970558166
0.16777777671813965
0.0
0.16166666746139527
0.26333333253860475
0.0
0.16499999761581421
0.17277777194976807
0.14222222566604614
0.0
0.0
0.10944443941116333
0.10555555820465087
0.12388888597488404
0.10222222805023193
0.07833333611488343
0.075
0.0
0.09777777791023254
0.0
0.0
0.0
0.12000000476837158
0.060555553436279295
0.0
0.16222221851348878
0.16166666746139527
0.0
0.0
0.023333333432674408
0.0
0.0
0.05722222328186035
0.0
0.10833333730697632
0.0
0.0
0.0
0.020555555820465088
0.2672222137451172
0.0
0.0
0.06388888955116272
0.175
0.0
0.0
0.05
0.0
0.0
0.0
0.18166667222976685
0.061666667461395264
0.0
0.22222222089767457
0.0
0.0
0.0
0.0
0.0449999988079071
0.0
0.15611110925674437
0.09722222089767456
0.0
0.0
0.14444444179534913
0.0
0.15833333134651184
0.0
0.0
0.07666666507720947
0.0800000011920929
0.1605555534362793
0.0
0.0
0.16777777671813965
0.0
0.0
0.0
0.0
0.052222222089767456
0.12999999523162842
0.0894444465637207
0.08388888835906982
0.0
0.24888889789581298
0.0
0.0
0.1461111068725586
0.1605555534362793
0.12333333492279053
0.0
0.0
0.0
0.11111111044883729
0.07555555701255798
0.2061111092567444
0.2194444477558136
0.0
0.0
0.12666666507720947
0.13111110925674438
0.16833332777023316
0.0
0.09888888597488403
0.0
0.0
0.0
0.0
0.1688888907432556
0.0
0.06888889074325562
0.03722222149372101
0.0
0.0
0.0
0.16444444954395293
0.0
0.10666667222976685
0.0
0.11222221851348876
0.18777778148651122
0.0
0.07388888597488404
0.19222222715616227
0.0
0.0949999988079071
0.13666666448116302
0.11055555343627929
0.14777777194976807
0.051111114025115964
0.11388888359069824
0.17833333015441893
0.18833333253860474
0.15833333730697632
0.0
0.10166666507720948
0.1544444441795349
0.16166666746139527
0.0550000011920929
0.13555555343627929
0.0
0.20555555820465088
0.0
0.2200000047683716
0.06777777671813964
0.0
0.18277777433395387
0.0
0.020000000298023225
0.0
0.15722222328186036
0.12611111402511596
0.17777777910232545
0.11888889074325562
0.0
0.10222222805023193
0.17000000476837157
0.0
0.0
0.07722222208976745
0.0
0.0
0.15111111402511596
0.14222221970558166
0.1605555534362793
0.26111111640930174
0.0
0.0
0.18555555939674379
0.05611110925674438
0.15111111402511596
0.14500000476837158
0.12999999523162842
0.1811111092567444
0.05888888835906982
0.13222222328186034
0.19555556178092956
0.34499999284744265
0.17166666984558104
0.14111111164093018
0.053333336114883424
0.0
0.13999999761581422
0.0
