charts/episodic_return
0.04548611119389534
0.0
0.0
0.0
0.0
0.0
0.01354166679084301
0.03263888880610466
0.0
0.09340277686715126
0.0
0.0243055559694767
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0243055559694767
0.03923610970377922
0.0
0.0
0.0
0.0
0.07743055373430252
0.09131944552063942
0.0
0.0
0.07743055373430252
0.02743055485188961
0.0
0.0
0.0798611082136631
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012500000186264515
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11076389253139496
0.0
0.0
0.0
0.0
0.0
0.0
0.10833333432674408
0.11701388657093048
0.02326388843357563
0.0
0.0
0.0
0.0746527761220932
0.16111110895872116
0.0763888880610466
0.02569444477558136
0.0
0.06875000149011612
0.0
0.0
0.0
0.0
0.015625
0.0
0.10520832985639572
0.0
0.0
0.0
0.0
0.0
0.0
0.05173611268401146
0.02500000037252903
0.0
0.0
0.0
0.06388889253139496
0.11006944626569748
0.0
0.08749999850988388
0.08541666716337204
0.0
0.0
0.06701388955116272
0.0
0.06562499701976776
0.04895833507180214
0.06319444626569748
0.0
0.0
0.01284722238779068
0.03888889029622078
0.0
0.0
0.0
0.03055555559694767
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09236110746860504
0.0
0.046875
0.0364583320915699
0.0
0.0833333358168602
0.0
0.02986111119389534
0.0
0.09861110895872116
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05972222238779068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013888888992369175
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03888889029622078
0.01701388880610466
0.0
0.0
0.0
0.0
0.0
0.01979166641831398
0.0
0.0
0.0
0.03159722313284874
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014583333395421505
0.0
0.0
0.0
0.0
0.0815972238779068
0.0
0.0
0.0
0.0
0.0
0.02152777835726738
0.02777777798473835
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02152777835726738
0.01597222313284874
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013888888992369175
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02222222276031971
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0625
0.0
0.0
0.0
0.0
0.02569444477558136
0.0
0.0
0.02743055485188961
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01979166641831398
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06562499701976776
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013888888992369175
0.07673610746860504
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15312499552965164
0.02291666716337204
0.0
0.0
0.0
0.0
0.0
0.0
0.01597222313284874
0.0
0.02500000037252903
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0329861119389534
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04131944477558136
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01875000074505806
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03576388955116272
0.0
0.0
0.0
0.0
0.0
0.0625
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05659722164273262
0.02812499925494194
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06388889253139496
0.0
0.0
0.0
0.0
0.078125
0.0815972238779068
0.09270833432674408
0.0
0.0
0.012500000186264515
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0833333358168602
0.04895833507180214
0.0
0.0
0.0
0.0
0.09930555708706379
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06284721940755844
0.0
0.04131944477558136
0.06215277686715126
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02986111119389534
0.0
0.0
0.0
0.0
0.0
0.0
0.03437500074505806
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0902777761220932
0.01805555634200573
0.0
0.0
0.0
0.0
0.02534722164273262
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05972222238779068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03611111268401146
0.0
0.0
0.0
0.0
0.0
0.0
0.04930555447936058
0.0
0.0
0.0
0.09791667014360428
0.0
0.0
0.0
0.0
0.0
0.0
0.07881944626569748
0.0
0.0
0.0
0.0
0.0
0.02881944365799427
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07187499850988388
0.0
0.06909722089767456
0.0
0.0
0.0
0.10486111044883728
0.05798611044883728
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04895833507180214
0.04618055373430252
0.0
0.0
0.0
0.0
0.0
0.0
0.02465277723968029
0.0
0.0
0.0
0.0
0.0
0.04583333432674408
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03541666641831398
0.0
0.0
0.0
0.05659722164273262
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10208333283662796
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11076389253139496
0.0
0.06284721940755844
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0329861119389534
0.09652777761220932
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10451389104127884
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07569444179534912
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0607638880610466
0.0
0.0
0.0
0.0902777761220932
0.0
0.0
0.0
0.0
0.0
0.09166666679084301
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07951389253139496
0.0
0.0
0.03437500074505806
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10833333432674408
0.0
0.0
0.0
0.0989583358168602
0.1076388880610466
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1232638880610466
0.0
0.0
0.0
0.04826388880610466
0.0
0.0
0.12986111640930176
0.0
0.1163194440305233
0.0329861119389534
0.0
0.02361111156642437
0.0
0.05590277910232544
0.08298610895872116
0.0
0.0
0.06875000149011612
0.0
0.0
0.0
0.0
0.11944444477558136
0.04756944626569748
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05937499925494194
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10312499850988388
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07187499850988388
0.0
0.0
0.0
0.0
0.0
0.0
0.0295138880610466
0.0
0.0
0.0
0.0
0.0
0.03784722089767456
0.01493055559694767
0.06180555373430252
0.0555555559694767
0.07048611342906952
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0503472238779068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1041666641831398
0.0
0.0
0.0
0.06805555522441864
0.0
0.0
0.04270833358168602
0.0
0.013194444589316845
0.013194444589316845
0.0
0.0
0.0
0.01597222313284874
0.0
0.0
0.0
0.0
0.0
0.0
0.02916666679084301
0.13645833544433117
0.0
0.0
0.0694444477558136
0.02083333395421505
0.0
0.0
0.0
0.02881944365799427
0.0
0.0
0.02395833283662796
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0555555559694767
0.0
0.0
0.0
0.0
0.0
0.06666667014360428
0.0
0.0
0.0
0.0
0.0
0.05451389029622078
0.03750000149011612
0.01944444514811039
0.07048611342906952
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08124999701976776
0.0
0.0
0.09861111082136631
0.0
0.0
0.0625
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09652777761220932
0.0
0.0
0.0
0.0
0.0
0.0
0.04583333432674408
0.0
0.0
0.0
0.07222222536802292
0.03263888880610466
0.1822916641831398
0.05243055522441864
0.0
0.0572916679084301
0.0
0.0
0.0
0.09236110746860504
0.0
0.0
0.0
0.10034722089767456
0.0
0.0
0.13333332911133766
0.0
0.03506944328546524
0.0
0.0
0.0
0.0
0.0
0.0
0.0572916679084301
0.0
0.03784722089767456
0.0
0.0
0.0
0.0
0.03333333507180214
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02743055485188961
0.0
0.0
0.0
0.0
0.21736110746860504
0.0
0.0
0.0
0.0
0.0
0.0
0.0173611119389534
0.0
0.0
0.0
0.03229166567325592
0.0
0.0
0.0
0.0
0.04305555671453476
0.0
0.03437500074505806
0.06562499701976776
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07847221940755844
0.0
0.0
0.05833333358168602
0.0
0.10381944477558136
0.0
0.0
0.0
0.10902778059244156
0.0
0.0
0.0
0.0
0.0
0.0
0.09409721940755844
0.0
0.0
0.0
0.0
0.0
0.0
0.03923610970377922
0.13159722089767456
0.013888888992369175
0.0
0.0
0.0833333358168602
0.0
0.0
0.0
0.0
0.0
0.0
0.01944444514811039
0.0
0.0
0.08229167014360428
0.0
0.0763888880610466
0.0
0.0
0.0
0.0295138880610466
0.0
0.0
0.0
0.0
0.0
0.0
0.0555555559694767
0.0
0.0
0.127083333209157
0.03854166716337204
0.0
0.08645833283662796
0.05833333358168602
0.0
0.0
0.04722222313284874
0.0
0.0
0.0
0.0
0.0
0.10659722238779068
0.03750000149011612
0.0
0.0
0.0
0.0
0.0
0.03125
0.04201388731598854
0.0
0.07395832985639572
0.0
0.16458333283662796
0.0
0.0
0.04097222164273262
0.0
0.0815972238779068
0.0
0.0
0.0
0.07569444179534912
0.0
0.01909722201526165
0.02638888917863369
0.0
0.0
0.0
0.0
0.0677083358168602
0.0
0.0
0.0
0.0381944440305233
0.0
0.01805555634200573
0.0
0.0
0.0
0.0
0.0
0.02465277723968029
0.0
0.0
0.0
0.0
0.0
0.0
0.08888889104127884
0.0
0.0
0.0347222238779068
0.0
0.0
0.0
0.0
0.0
0.0
0.08298610895872116
0.0
0.03680555522441864
0.0
0.0
0.0
0.02395833283662796
0.0
0.04374999925494194
0.0
0.0
0.0920138880610466
0.07326389104127884
0.046875
0.06111111119389534
0.0
0.0
0.0
0.08020833134651184
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08472222089767456
0.0
0.02743055485188961
0.06979166716337204
0.0
0.0
0.07083333283662796
0.04548611119389534
0.0
0.0
0.01666666753590107
0.0
0.09965277463197708
0.0
0.0
0.10902778059244156
0.0
0.0
0.04097222164273262
0.0
0.0
0.061458335258066654
0.0
0.0
0.15000000223517418
0.0
0.0
0.0
0.03715277835726738
0.1510416641831398
0.0
0.0381944440305233
0.07743055373430252
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06805555522441864
0.0
0.0
0.06180555373430252
0.0
0.0
0.0
0.06666667014360428
0.0
0.08749999850988388
0.1145833358168602
0.0
0.19062500447034836
0.04965277761220932
0.0
0.0
0.0
0.0
0.04270833358168602
0.0
0.012500000186264515
0.07847221940755844
0.0
0.013888888992369175
0.07951389253139496
0.0972222238779068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05624999850988388
0.1197916641831398
0.0
0.0
0.06041666492819786
0.0
0.078125
0.0
0.0
0.03750000149011612
0.15833333134651184
0.07916666567325592
0.1006944477558136
0.0
0.0
